Date,Open,High,Low,Close,Volume,Turnover
2015-02-19,,,,3146.22,106008924.0,11392600000.0
2015-02-20,,,,3164.78,90277665.0,12018100000.0
2015-02-23,,,,3127.67,77525061.0,9303200000.0
2015-02-24,,,,3166.11,101379117.0,11629000000.0
2015-02-25,,,,3146.38,72230024.0,10244400000.0
2015-02-26,,,,3115.02,121791326.0,14696099999.999998
2015-02-27,,,,3239.97,242697368.0,15758699999.999998
2015-02-28,,,,3196.33,233106376.0,17010000000.0
2015-03-02,,,,3262.8,144148585.0,13499500000.0
2015-03-03,,,,3295.52,101523337.0,12233300000.0
2015-03-04,,,,3225.61,134419626.0,16217200000.0
2015-03-05,,,,3244.38,87165397.0,11754900000.0
2015-03-09,,,,3166.93,99504392.0,8930900000.0
2015-03-10,,,,3142.57,69581994.0,8434800000.0
2015-03-11,,,,3120.48,120624786.0,10824500000.0
2015-03-12,,,,3153.51,124495334.0,9747500000.0
2015-03-13,,,,3065.44,101975056.0,11560100000.0
2015-03-16,,,,3067.36,54038104.0,6904500000.0
2015-03-17,,,,3118.54,65994444.0,11266900000.0
2015-03-18,,,,3130.7,71437338.0,8761700000.0
2015-03-19,,,,3097.44,71223515.0,9496200000.0
2015-03-20,,,,3042.26,121100205.0,13499600000.0
2015-03-23,,,,2993.6,80323359.0,8123099999.999999
2015-03-24,,,,3004.25,100423043.0,8681300000.0
2015-03-25,,,,3005.49,113981578.0,9194400000.0
2015-03-26,,,,2956.47,109585193.0,12380500000.0
2015-03-27,,,,2938.13,113456331.0,9711600000.0
2015-03-30,,,,2999.64,82077737.0,6744800000.0
2015-03-31,,,,3004.94,86099943.0,8570900000.0
2015-04-01,,,,3059.86,63458248.0,6806100000.0
2015-04-06,,,,3087.06,102587097.0,7963200000.000001
2015-04-07,,,,3071.92,103657450.0,9435300000.0
2015-04-08,,,,3129.25,139143268.0,15283100000.0
2015-04-09,,,,3152.96,94948952.0,14660800000.0
2015-04-10,,,,3189.71,82057909.0,11883000000.0
2015-04-13,,,,3215.15,56255729.0,8564800000.0
2015-04-15,,,,3190.68,61683318.0,10149300000.0
2015-04-16,,,,3144.24,57225849.0,8822200000.0
2015-04-17,,,,3128.96,50911864.0,7466000000.0
2015-04-20,,,,3097.41,76012304.0,10906800000.0
2015-04-21,,,,3069.88,50588765.0,7603700000.0
2015-04-22,,,,3084.3,62195190.0,8997800000.0
2015-04-23,,,,3093.49,51043068.0,8729500000.0
2015-04-24,,,,3038.22,72956456.0,8589900000.0
2015-04-27,,,,2966.32,73633182.0,8588800000.0
2015-04-28,,,,3003.31,66690587.0,9649200000.0
2015-04-29,,,,2983.69,49595642.0,6186300000.0
2015-04-30,,,,2987.06,89418496.0,11859300000.0
2015-05-04,,,,3044.89,68234100.0,7028900000.0
2015-05-05,,,,3055.04,55437775.0,7011900000.000001
2015-05-06,,,,2910.77,106869172.0,10595100000.0
2015-05-07,,,,2796.58,94976708.0,9255500000.0
2015-05-08,,,,2845.73,73386817.0,7515900000.0
2015-05-11,,,,2918.99,52045111.0,7579400000.000001
2015-05-12,,,,2848.27,77065431.0,9674300000.0
2015-05-13,,,,2904.96,77995362.0,10002000000.0
2015-05-14,,,,2942.21,65224489.0,8544500000.0
2015-05-15,,,,2937.02,52301847.0,7215599999.999999
2015-05-18,,,,2969.29,40383281.0,6536400000.0
2015-05-19,,,,2957.9,45984444.0,5574000000.0
2015-05-20,,,,2954.98,39565061.0,6042000000.0
2015-05-21,,,,2945.66,40085688.0,5473000000.0
2015-05-22,,,,2946.79,45089915.0,6291600000.0
2015-05-25,,,,2940.88,37715769.0,5751400000.0
2015-05-26,,,,2924.19,34947986.0,4901800000.0
2015-05-27,,,,2943.23,52311729.0,7102500000.0
2015-05-28,,,,2929.18,83555720.0,12356099999.999998
2015-05-29,,,,2956.0,95941613.0,11677300000.0
2015-06-01,,,,2962.56,50612323.0,6690700000.000001
2015-06-02,,,,2883.79,76094313.0,9255100000.0
2015-06-03,,,,2827.77,591795158.0,13072700000.0
2015-06-04,,,,2805.95,298829091.0,10524200000.0
2015-06-05,,,,2822.78,151709719.0,7640100000.0
2015-06-08,,,,2786.32,102456777.0,6394000000.0
2015-06-09,,,,2778.35,121601362.0,6749800000.0
2015-06-10,,,,2798.79,108101429.0,5570000000.0
2015-06-11,,,,2739.45,135958746.0,8319500000.0
2015-06-12,,,,2750.15,88957970.0,5807400000.0
2015-06-15,,,,2750.73,89093582.0,5237800000.0
2015-06-16,,,,2791.5,71134873.0,6899400000.000001
2015-06-17,,,,2827.09,95975596.0,8288400000.0
2015-06-18,,,,2860.09,83206278.0,8353600000.0
2015-06-19,,,,2900.06,70766524.0,9293700000.0
2015-06-22,,,,2950.52,117954641.0,7915599999.999999
2015-06-23,,,,2983.66,89431806.0,8148099999.999999
2015-06-24,,,,2942.81,95571921.0,7647900000.0
2015-06-25,,,,2949.09,136377604.0,9737200000.0
2015-06-26,,,,2928.64,127424694.0,6313099999.999999
2015-06-29,,,,2877.84,105458886.0,7229800000.0
2015-06-30,,,,2894.95,74736899.0,7947400000.0
2015-07-01,,,,2951.7,81710863.0,8536799999.999999
2015-07-02,,,,2986.18,88242448.0,9757000000.0
2015-07-03,,,,2989.14,70322253.0,6797900000.0
2015-07-06,,,,3024.59,84800984.0,8887700000.0
2015-07-07,,,,3037.42,82852424.0,9991800000.0
2015-07-08,,,,3002.68,108980981.0,11435700000.0
2015-07-09,,,,3023.96,68156112.0,9270200000.0
2015-07-10,,,,3028.84,61851387.0,8975100000.0
2015-07-13,,,,3068.5,57717750.0,7226799999.999999
2015-07-14,,,,3089.05,53144111.0,7931200000.0
2015-07-15,,,,3080.34,55197684.0,6300599999.999999
2015-07-16,,,,3141.79,42024491.0,6885200000.0
2015-07-17,,,,3151.29,53348355.0,7390599999.999999
2015-07-20,,,,3147.3,50548193.0,7388099999.999999
2015-07-21,,,,3076.99,102047906.0,8095800000.0
2015-07-22,,,,3144.16,56055753.0,7924800000.0
2015-07-23,,,,3158.54,51580525.0,8007800000.0
2015-07-24,,,,3140.26,51995807.0,9515800000.0
2015-07-27,,,,3095.56,50681314.0,9966500000.0
2015-07-28,,,,3070.2,88753155.0,14057100000.0
2015-07-29,,,,3040.24,75847472.0,10486199999.999998
2015-07-30,,,,3072.03,162235693.0,13710000000.0
2015-07-31,,,,3104.91,92418847.0,11885800000.0
2015-08-03,,,,3127.27,115775167.0,13175000000.0
2015-08-04,,,,3192.79,101046531.0,16363699999.999998
2015-08-05,,,,3196.52,135256856.0,13354400000.0
2015-08-06,,,,3214.33,112316528.0,10999700000.0
2015-08-07,,,,3219.46,83987564.0,11978500000.0
2015-08-10,,,,3216.97,91087280.0,10056800000.0
2015-08-11,,,,3184.36,,
2015-08-12,,,,3046.66,94693956.0,14420400000.0
2015-08-13,,,,3052.34,104231274.0,11821900000.0
2015-08-14,,,,3129.0,133487513.0,13436500000.0
2015-08-17,,,,3153.74,111208495.0,16079400000.0
2015-08-18,,,,3189.98,76813899.0,12925000000.0
2015-08-19,,,,3174.03,94691683.0,9351100000.0
2015-08-20,,,,3118.44,90769196.0,12220600000.0
2015-08-21,,,,3095.87,74775799.0,11524100000.0
2015-08-24,,,,2775.15,144638791.0,20714600000.0
2015-08-25,,,,2888.51,195009120.0,20838600000.0
2015-08-26,,,,2882.31,109387679.0,12948000000.0
2015-08-27,,,,2969.1,133681202.0,18977100000.0
2015-08-28,,,,2944.52,89921901.0,13913400000.0
2015-08-31,,,,2949.36,88837404.0,26032800000.000004
2015-09-01,,,,2860.2,86900095.0,15340500000.0
2015-09-02,,,,2792.97,70747772.0,10307400000.0
2015-09-03,,,,2842.51,81781588.0,9070500000.0
2015-09-04,,,,2752.51,82305577.0,12059400000.0
2015-09-07,,,,2704.8,44968817.0,6268300000.0
2015-09-08,,,,2762.63,61966388.0,8463099999.999999
2015-09-09,,,,2831.98,63969802.0,9161200000.0
2015-09-10,,,,2825.44,55536989.0,8063300000.0
2015-09-11,,,,2812.2,50209276.0,5805200000.0
2015-09-14,,,,2865.29,53072782.0,6446200000.0
2015-09-15,,,,2843.35,40648479.0,6356900000.000001
2015-09-16,,,,2851.39,44668294.0,6292400000.0
2015-09-18,,,,2869.45,81811503.0,10523000000.0
2015-09-21,,,,2914.5,72206409.0,7230000000.0
2015-09-22,,,,2872.77,70711435.0,9376400000.0
2015-09-23,,,,2880.31,70566106.0,7550200000.0
2015-09-24,,,,2876.58,64448730.0,9245900000.0
2015-09-28,,,,2860.68,52966140.0,4797400000.0
2015-09-29,,,,2861.54,92909735.0,9061900000.0
2015-09-30,,,,2910.79,50421121.0,7518700000.0
2015-10-01,,,,2896.9,46995676.0,6069200000.0
2015-10-05,,,,2993.89,58307752.0,7137200000.0
2015-10-06,,,,2995.47,50242505.0,8108200000.000001
2015-10-07,,,,2982.72,175867932.0,8214600000.0
2015-10-08,,,,2946.29,75769874.0,6660300000.0
2015-10-09,,,,2938.93,58792288.0,5793800000.0
2015-10-12,,,,2950.67,100478536.0,6027000000.0
2015-10-13,,,,2948.57,64134377.0,5945100000.0
2015-10-14,,,,2919.6,70702137.0,4627800000.0
2015-10-15,,,,2945.86,62279595.0,5255900000.0
2015-10-16,,,,2961.18,56598600.0,6127700000.0
2015-10-19,,,,2986.33,71864548.0,5216500000.0
2015-10-20,,,,3016.48,87602617.0,6940400000.0
2015-10-21,,,,2996.8,86994660.0,6124200000.0
2015-10-23,,,,2991.81,63220113.0,5174700000.0
2015-10-26,,,,2951.43,57672920.0,5084400000.0
2015-10-27,,,,2956.42,65136258.0,5185700000.000001
2015-10-28,,,,2924.35,62401674.0,6183900000.0
2015-10-29,,,,2881.06,104576045.0,10975800000.0
2015-10-30,,,,2893.21,75009042.0,9046800000.0
2015-11-02,,,,2896.0,60050955.0,5408800000.0
2015-11-03,,,,2914.46,60812446.0,6227800000.0
2015-11-04,,,,2930.07,68165058.0,8423200000.000001
2015-11-05,,,,2898.83,76890828.0,5146200000.0
2015-11-06,,,,2838.22,85752536.0,8866100000.0
2015-11-09,,,,2855.09,79101129.0,7067000000.0
2015-11-10,,,,2788.21,84139081.0,8574100000.0
2015-11-11,,,,2818.83,16801499.0,702500000.0
2015-11-13,,,,2809.9,46995931.0,6054600000.0
2015-11-16,,,,2836.64,49637004.0,4748600000.0
2015-11-17,,,,2836.63,43063684.0,4656200000.0
2015-11-18,,,,2800.08,73457446.0,5244600000.0
2015-11-19,,,,2834.59,35971704.0,4797100000.0
2015-11-20,,,,2871.23,56665407.0,7177500000.0
2015-11-23,,,,2857.08,37715058.0,4397100000.0
2015-11-24,,,,2850.87,39570235.0,4629700000.0
2015-11-26,,,,2874.21,138058020.0,8964200000.0
2015-11-27,,,,2887.33,82569547.0,5891600000.0
2015-11-30,,,,2919.92,94985280.0,7448800000.0
2015-12-01,,,,2923.17,75382076.0,6546000000.0
2015-12-02,,,,2907.23,41492141.0,4653500000.0
2015-12-03,,,,2893.62,60708377.0,8673700000.0
2015-12-04,,,,2863.41,44338462.0,5542300000.0
2015-12-07,,,,2874.1,37751912.0,4129500000.0
2015-12-08,,,,2813.82,58611596.0,5690700000.000001
2015-12-09,,,,2764.14,65398556.0,7970300000.0
2015-12-10,,,,2771.98,70787331.0,11450300000.0
2015-12-11,,,,2763.37,83477459.0,8910700000.0
2015-12-14,,,,2773.98,46093704.0,5118500000.0
2015-12-15,,,,2778.34,35471274.0,4732900000.0
2015-12-16,,,,2800.06,43529535.0,5186100000.0
2015-12-17,,,,2853.76,43043597.0,5282300000.0
2015-12-18,,,,2859.35,46142365.0,6957700000.0
2015-12-21,,,,2890.58,39982472.0,4254400000.0
2015-12-22,,,,2877.59,38937563.0,4563900000.0
2015-12-23,,,,2884.82,29316880.0,3093600000.0
2015-12-24,,,,2894.18,35525228.0,4448200000.0
2015-12-28,,,,2889.83,25539407.0,3514000000.0
2015-12-29,,,,2896.92,36297714.0,4814400000.0
2015-12-30,,,,2897.21,39878674.0,4469800000.0
2015-12-31,,,,2905.95,89285583.0,11293300000.0
2016-01-01,,,,2940.72,45171136.0,4356600000.0
2016-01-04,,,,2892.61,58543196.0,5565700000.000001
2016-01-05,,,,2907.45,65478450.0,5612400000.0
2016-01-06,,,,2891.84,83216215.0,6916100000.0
2016-01-07,,,,2774.05,71263835.0,6506200000.0
2016-01-08,,,,2820.97,61931315.0,5488400000.0
2016-01-11,,,,2794.45,57772404.0,5439400000.000001
2016-01-12,,,,2761.43,85939698.0,6214600000.0
2016-01-13,,,,2748.22,89494804.0,7538400000.0
2016-01-14,,,,2728.64,83504340.0,5932100000.0
2016-01-15,,,,2631.5,61528921.0,5790800000.0
2016-01-18,,,,2506.65,78439317.0,7050000000.0
2016-01-19,,,,2538.2,65757701.0,6198300000.0
2016-01-20,,,,2486.14,62073819.0,6104000000.0
2016-01-21,,,,2440.23,81775627.0,8823300000.0
2016-01-22,,,,2506.32,62007535.0,6810400000.0
2016-01-25,,,,2511.2,41085078.0,4633200000.0
2016-01-27,,,,2517.69,64473117.0,8910700000.0
2016-01-28,,,,2522.75,124509595.0,11814100000.0
2016-01-29,,,,2571.36,70432714.0,7825500000.0
2016-02-01,,,,2574.93,39307266.0,5211100000.0
2016-02-02,,,,2523.26,62294283.0,6626000000.0
2016-02-03,,,,2461.0,74954448.0,6082300000.0
2016-02-04,,,,2447.07,58061514.0,6136100000.0
2016-02-05,,,,2507.2,41841389.0,5008600000.0
2016-02-08,,,,2535.98,62747609.0,5776400000.0
2016-02-09,,,,2474.22,50893696.0,6592300000.0
2016-02-10,,,,2405.24,72267510.0,7053700000.0
2016-02-11,,,,2280.01,186080361.0,11099200000.0
2016-02-12,,,,2249.33,201987667.0,11117700000.0
2016-02-15,,,,2353.77,71714788.0,6516300000.0
2016-02-16,,,,2278.01,72716114.0,6164299999.999999
2016-02-17,,,,2302.57,75147387.0,6840800000.0
2016-02-18,,,,2301.5,53100827.0,6007000000.0
2016-02-19,,,,2310.24,67323423.0,5399800000.0
2016-02-22,,,,2320.09,50870072.0,3741900000.0
2016-02-23,,,,2267.71,50190486.0,4296400000.0
2016-02-24,,,,2260.72,55631706.0,5164299999.999999
2016-02-25,,,,2242.88,173802824.0,9211900000.0
2016-02-26,,,,2252.34,62721776.0,5659400000.000001
2016-02-29,,,,2253.7,78773001.0,8402500000.0
2016-03-01,,,,2328.6,63783571.0,5896700000.0
2016-03-02,,,,2400.51,97719981.0,7511500000.0
2016-03-03,,,,2408.08,55741549.0,5520599999.999999
2016-03-04,,,,2465.54,75015839.0,6697400000.0
2016-03-08,,,,2445.22,150546383.0,6315000000.0
2016-03-09,,,,2467.81,122922313.0,5640900000.0
2016-03-10,,,,2442.76,73475568.0,4555200000.0
2016-03-11,,,,2452.47,90949406.0,5322000000.0
2016-03-14,2472.3,2482.1,2454.2,2468.75,80877425.0,4660500000.0
2016-03-15,2477.35,2482.05,2452.8,2460.3,54027654.0,5046000000.0
2016-03-16,2460.4,2466.5,2415.2,2459.25,62179278.0,4869700000.0
2016-03-17,2486.2,2503.5,2469.55,2480.6,66748669.0,6304700000.0
2016-03-18,2489.7,2503.25,2462.95,2498.6,60902442.0,5247500000.0
2016-03-21,2511.55,2553.05,2505.95,2549.65,47697753.0,5331400000.0
2016-03-22,2554.0,2573.2,2537.0,2557.5,53253741.0,5577600000.0
2016-03-23,2560.9,2566.35,2535.1,2541.3,44088928.0,4038700000.0
2016-03-28,2552.4,2552.85,2501.7,2508.1,62551252.0,4013500000.0
2016-03-29,2506.3,2516.25,2485.9,2492.4,63957439.0,5038100000.0
2016-03-30,2510.1,2558.65,2507.5,2552.4,69600808.0,6550700000.000001
2016-03-31,2561.05,2593.0,2552.55,2580.95,110872291.0,9747800000.0
2016-04-01,2584.65,2608.8,2573.1,2606.75,,
2016-04-04,2616.65,2624.95,2588.1,2601.65,,
2016-04-05,2596.45,2600.15,2520.4,2525.3,,
2016-04-06,2523.7,2540.5,2506.25,2533.5,,
2016-04-07,2537.1,2553.8,2506.4,2517.05,,
2016-04-08,2517.45,2546.45,2511.5,2543.45,,
2016-04-11,2550.65,2585.25,2547.35,2583.2,,
2016-04-12,2588.2,2625.1,2583.0,2613.8,,
2016-04-13,2645.25,2670.7,2643.2,2651.9,,
2016-04-18,2653.0,2684.85,2620.85,2678.0,,
2016-04-20,2692.15,2715.9,2680.8,2700.0,,
2016-04-21,2714.35,2728.75,2664.5,2676.25,,
2016-04-22,2667.15,2719.3,2663.4,2710.85,,
2016-04-25,2730.2,2738.05,2700.6,2716.8,,
2016-04-26,2711.65,2765.15,2704.15,2761.25,,
2016-04-27,2764.75,2782.6,2755.85,2765.4,,
2016-04-28,2773.45,2777.95,2707.9,2713.05,,
2016-04-29,2715.35,2729.35,2668.9,2704.25,,
2016-05-02,2696.2,2728.35,2678.15,2709.35,,
2016-05-03,2721.75,2747.75,2657.15,2665.65,,
2016-05-04,2657.5,2674.6,2619.0,2626.35,,
2016-05-05,2636.3,2649.05,2615.6,2633.75,,
2016-05-06,2628.75,2669.75,2618.85,2665.45,,
2016-05-09,2677.75,2705.8,2672.6,2702.15,,
2016-05-10,2704.55,2708.15,2682.8,2698.1,,
2016-05-11,2646.95,2712.35,2646.95,2687.9,,
2016-05-12,2699.0,2708.2,2676.4,2703.6,,
2016-05-13,2703.3,2726.3,2697.15,2708.95,,
2016-05-16,2709.5,2716.45,2683.25,2697.45,,
2016-05-17,2714.2,2740.6,2706.2,2732.35,,
2016-05-18,2734.7,2753.8,2729.65,2750.55,,
2016-05-19,2757.3,2757.3,2673.7,2681.5,,
2016-05-20,2686.3,2722.2,2686.3,2705.7,,
2016-05-23,2721.55,2723.4,2680.35,2684.3,,
2016-05-24,2683.0,2689.1,2660.2,2679.25,,
2016-05-25,2705.1,2741.05,2698.35,2739.1,,
2016-05-26,2748.1,2782.85,2743.1,2774.6,,
2016-05-27,2783.8,2815.1,2781.2,2801.5,,
2016-05-30,2812.8,2826.45,2786.3,2812.7,,
2016-05-31,2811.5,2814.15,2774.75,2798.5,,
2016-06-01,2799.95,2811.75,2756.3,2764.5,,
2016-06-02,2766.75,2797.3,2748.9,2793.55,,
2016-06-03,2805.65,2820.1,2761.7,2765.95,,
2016-06-06,2768.25,2781.35,2755.65,2775.3,,
2016-06-07,2785.4,2806.9,2773.55,2796.85,,
2016-06-08,2799.1,2837.15,2799.05,2831.8,,
2016-06-09,2838.5,2843.35,2793.85,2804.4,,
2016-06-10,2799.35,2828.3,2781.15,2784.05,,
2016-06-13,2760.5,2776.4,2741.25,2770.7,,
2016-06-14,2778.1,2806.25,2778.1,2802.25,,
2016-06-15,2818.4,2830.5,2807.25,2821.4,,
2016-06-16,2815.9,2823.0,2766.85,2799.65,,
2016-06-17,2815.55,2823.65,2769.9,2796.3,,
2016-06-20,2771.45,2828.65,2765.8,2825.55,,
2016-06-21,2837.7,2849.7,2825.95,2829.25,,
2016-06-22,2835.7,2841.85,2792.7,2805.6,,
2016-06-23,2798.0,2814.1,2783.55,2810.3,,
2016-06-24,2728.95,2766.0,2665.1,2762.85,,
2016-06-27,2745.0,2803.45,2745.0,2789.25,,
2016-06-28,2809.75,2818.9,2793.25,2799.25,,
2016-06-29,2812.85,2843.95,2810.05,2830.2,,
2016-06-30,2853.3,2884.6,2847.35,2878.65,,
2016-07-01,2890.05,2946.3,2890.05,2930.7,,
2016-07-04,2946.2,2974.55,2946.2,2962.15,,
2016-07-05,2962.2,2977.25,2951.3,2968.85,,
2016-07-07,2972.55,2979.15,2936.6,2940.1,,
2016-07-08,2948.95,2952.3,2906.5,2930.25,,
2016-07-11,2961.95,2972.35,2956.75,2965.1,,
2016-07-12,2978.25,2980.75,2952.75,2975.65,,
2016-07-13,2990.3,2994.45,2943.05,2967.4,,
2016-07-14,2963.5,2972.95,2951.0,2968.2,,
2016-07-15,2979.0,2991.2,2948.1,2951.75,,
2016-07-18,2968.65,2983.5,2922.7,2927.2,,
2016-07-19,2939.65,2939.65,2902.8,2928.55,,
2016-07-20,2934.4,2971.35,2934.4,2966.9,,
2016-07-21,2978.35,2994.8,2924.85,2930.85,,
2016-07-22,2929.75,2970.15,2925.65,2950.3,,
2016-07-25,2950.8,2997.8,2935.45,2995.5,,
2016-07-26,2996.4,3042.9,2960.45,2969.45,,
2016-07-27,2979.8,3007.45,2949.55,2987.5,,
2016-07-28,2990.5,3017.05,2990.2,2993.05,,
2016-07-29,2996.1,3045.55,2993.7,3025.55,,
2016-08-01,3040.15,3070.75,3009.1,3062.65,,
2016-08-02,3078.7,3089.55,3037.4,3059.75,,
2016-08-03,3052.75,3061.0,2988.65,2997.7,,
2016-08-04,3028.25,3040.9,2991.95,3030.35,,
2016-08-05,3046.55,3069.2,3046.15,3066.45,,
2016-08-08,3062.25,3069.75,3037.65,3056.25,,
2016-08-09,3055.7,3074.15,3036.8,3062.8,,
2016-08-10,3069.25,3074.2,2998.8,3019.6,,
2016-08-11,3018.95,3037.1,2971.85,3015.15,,
2016-08-12,3021.65,3053.45,3016.3,3035.1,,
2016-08-16,3038.15,3055.7,3021.4,3052.5,,
2016-08-17,3054.55,3093.45,3050.6,3086.2,,
2016-08-18,3102.75,3112.1,3091.35,3102.9,,
2016-08-19,3113.85,3149.55,3112.4,3140.85,,
2016-08-22,3141.8,3149.6,3094.85,3103.5,,
2016-08-23,3105.5,3112.15,3080.7,3102.3,,
2016-08-24,3107.9,3131.0,3104.8,3127.85,,
2016-08-25,3139.65,3149.7,3113.45,3129.5,,
2016-08-26,3132.7,3139.1,3106.45,3125.55,,
2016-08-29,3121.45,3171.2,3102.25,3162.2,,
2016-08-30,3184.95,3224.15,3182.55,3220.6,,
2016-08-31,3226.85,3249.05,3210.0,3216.4,,
2016-09-01,3219.9,3232.5,3178.95,3191.85,,
2016-09-02,3205.65,3224.95,3200.05,3221.75,,
2016-09-06,3241.25,3262.85,3230.95,3261.1,,
2016-09-07,3265.3,3309.5,3242.5,3284.45,,
2016-09-08,3287.15,3320.5,3279.1,3313.5,,
2016-09-09,3319.45,3325.8,3276.95,3283.75,,
2016-09-12,3203.65,3221.3,3153.1,3162.45,,
2016-09-14,3167.3,3230.85,3164.6,3225.9,,
2016-09-15,3227.85,3245.35,3193.4,3239.95,,
2016-09-16,3270.4,3308.4,3223.05,3244.15,,
2016-09-19,3259.4,3273.3,3241.95,3266.95,,
2016-09-20,3277.55,3281.7,3239.7,3245.45,,
2016-09-21,3252.9,3265.9,3227.5,3232.5,,
2016-09-22,3281.5,3309.0,3271.9,3304.5,,
2016-09-23,3314.0,3315.6,3279.6,3284.0,,
2016-09-26,3272.45,3297.9,3262.3,3271.35,,
2016-09-27,3283.2,3294.5,3255.8,3260.8,,
2016-09-28,3263.95,3318.05,3259.8,3306.9,,
2016-09-29,3330.25,3341.4,3150.85,3178.3,,
2016-09-30,3168.35,3277.25,3164.85,3268.35,,
2016-10-03,3297.85,3392.85,3292.05,3385.4,,
2016-10-04,3407.85,3453.0,3396.3,3440.85,,
2016-10-05,3459.95,3478.4,3427.3,3458.1,,
2016-10-06,3470.25,3493.75,3413.95,3435.5,,
2016-10-07,3434.4,3458.6,3419.15,3448.7,,
2016-10-10,3463.65,3474.4,3435.05,3443.1,,
2016-10-13,3430.5,3436.5,3358.9,3391.6,,
2016-10-14,3407.55,3446.75,3398.7,3441.2,,
2016-10-17,3451.1,3456.15,3368.85,3379.2,,
2016-10-18,3394.85,3443.45,3392.75,3439.25,,
2016-10-19,3449.7,3451.4,3403.5,3411.8,,
2016-10-20,3429.0,3451.5,3413.2,3427.25,,
2016-10-21,3431.6,3450.9,3406.0,3447.6,,
2016-10-24,3461.85,3469.55,3428.6,3433.7,,
2016-10-25,3422.75,3434.35,3408.5,3429.5,,
2016-10-26,3410.55,3446.9,3360.2,3383.65,,
2016-10-27,3371.25,3395.75,3331.95,3376.95,,
2016-10-28,3395.4,3423.75,3378.05,3417.9,,
2016-10-30,3438.75,3438.75,3412.65,3419.25,,
2016-11-01,3426.25,3433.0,3385.8,3390.0,,
2016-11-02,3353.25,3353.9,3300.85,3308.45,,
2016-11-03,3302.2,3333.0,3266.15,3274.65,,
2016-11-04,3273.0,3278.45,3178.6,3213.3,,
2016-11-07,3250.3,3272.45,3228.15,3238.5,,
2016-11-08,3251.85,3259.1,3208.1,3238.05,,
2016-11-09,3008.25,3198.5,2914.2,3175.1,,
2016-11-10,3238.65,3311.25,3231.3,3283.25,,
2016-11-11,3235.8,3264.95,3117.25,3126.65,,
2016-11-15,3131.3,3131.3,2977.9,3033.55,,
2016-11-16,3072.8,3089.65,2993.4,3028.4,,
2016-11-17,3024.75,3046.65,2991.05,3012.2,,
2016-11-18,3043.8,3054.8,3013.6,3039.55,,
2016-11-21,3052.3,3053.35,2937.05,2946.6,,
2016-11-22,2974.0,3014.8,2947.4,3001.9,,
2016-11-23,3028.25,3051.6,2991.65,3046.75,,
2016-11-24,3027.6,3048.4,3004.8,3029.8,,
2016-11-25,3041.8,3077.8,3026.9,3073.1,,
2016-11-28,3061.25,3096.85,3052.7,3077.8,,
2016-11-29,3086.6,3126.35,3080.5,3107.75,,
2016-11-30,3127.3,3175.0,3122.85,3168.15,,
2016-12-01,3182.3,3185.0,3105.05,3109.3,,
2016-12-02,3080.05,3097.9,3040.25,3048.85,,
2016-12-05,3057.9,3082.5,3043.55,3077.25,,
2016-12-06,3100.95,3112.45,3079.95,3084.2,,
2016-12-07,3095.6,3105.45,3044.85,3080.8,,
2016-12-08,3110.95,3141.8,3106.25,3138.1,,
2016-12-09,3154.95,3175.25,3143.1,3169.45,,
2016-12-12,3163.0,3163.7,3092.8,3104.7,,
2016-12-13,3110.25,3122.8,3077.35,3101.9,,
2016-12-14,3111.35,3121.45,3084.6,3091.3,,
2016-12-15,3053.15,3121.2,3050.6,3102.05,,
2016-12-16,3110.0,3112.05,3063.9,3069.2,,
2016-12-19,3069.6,3088.0,3062.2,3071.25,,
2016-12-20,3075.7,3079.9,2997.7,3010.05,,
2016-12-21,3023.55,3027.8,3003.2,3010.45,,
2016-12-22,2999.25,3000.05,2954.95,2976.25,,
2016-12-23,2974.35,2985.05,2922.85,2969.75,,
2016-12-26,2961.95,2961.95,2863.35,2867.25,,
2016-12-27,2869.7,2923.0,2842.85,2916.3,,
2016-12-28,2918.4,2962.65,2914.2,2925.8,,
2016-12-29,2930.75,2989.5,2921.25,2978.45,,
2016-12-30,2985.75,3018.5,2982.3,3003.3,,
2017-01-02,3013.9,3040.6,2987.45,3031.7,,
2017-01-03,3032.2,3063.45,3022.4,3056.4,,
2017-01-04,3060.65,3089.55,3055.3,3061.5,,
2017-01-05,3082.45,3122.55,3080.05,3120.95,,
2017-01-06,3139.65,3158.65,3112.15,3118.6,,
2017-01-09,3124.75,3137.7,3112.05,3135.8,,
2017-01-10,3147.6,3150.9,3124.95,3138.2,,
2017-01-11,3151.0,3182.45,3146.7,3175.55,,
2017-01-12,3178.35,3195.75,3151.95,3190.95,,
2017-01-13,3203.6,3211.35,3175.4,3200.65,,
2017-01-16,3199.3,3216.4,3182.4,3211.8,,
2017-01-17,3213.65,3236.45,3198.45,3211.0,,
2017-01-18,3217.05,3230.2,3194.7,3207.6,,
2017-01-19,3216.25,3243.05,3209.8,3237.5,,
2017-01-20,3233.45,3249.55,3172.9,3175.85,,
2017-01-23,3176.65,3206.85,3169.05,3199.1,,
2017-01-24,3209.35,3239.7,3182.1,3231.55,,
2017-01-25,3247.95,3275.25,3222.9,3269.25,,
2017-01-27,3276.9,3320.3,3268.55,3307.85,,
2017-01-30,3304.2,3319.3,3283.6,3289.0,,
2017-01-31,3285.9,3286.85,3214.9,3221.15,,
2017-02-01,3227.7,3316.75,3218.55,3309.4,,
2017-02-02,3313.3,3330.4,3301.5,3321.8,,
