Date,Open,High,Low,Close,Volume,Turnover
2014-05-29,3379.0,3394.1,3352.8,3362.8,98068627.0,51539000000.0
2014-05-30,3362.8,3380.4,3336.55,3343.8,86510761.0,41020200000.00001
2014-06-02,3349.75,3419.7,3339.25,3416.55,59395980.0,29080000000.0
2014-06-03,3431.75,3477.95,3419.7,3472.85,112726057.0,48184100000.0
2014-06-04,3471.45,3513.5,3471.25,3507.6,90733013.0,39711200000.0
2014-06-05,3513.55,3582.05,3510.65,3575.65,100636520.0,41953400000.0
2014-06-06,3604.35,3609.5,3570.9,3597.4,82746359.0,36454400000.0
2014-06-09,3614.7,3648.2,3606.7,3623.9,71297363.0,32874600000.0
2014-06-10,3639.65,3639.65,3559.75,3599.9,72210455.0,33770200000.0
2014-06-11,3605.1,3628.1,3535.35,3563.25,69788108.0,38048900000.0
2014-06-12,3556.7,3575.25,3528.1,3560.2,50774259.0,26270800000.0
2014-06-13,3562.0,3565.6,3455.15,3461.5,66093649.0,43139900000.0
2014-06-16,3454.95,3454.95,3407.35,3441.4,57604552.0,33604000000.0
2014-06-17,3438.95,3512.3,3419.8,3508.7,60473097.0,33120400000.0
2014-06-18,3507.65,3537.5,3455.3,3490.45,67566614.0,33204300000.0
2014-06-19,3503.3,3514.9,3458.0,3466.05,61349414.0,28754200000.0
2014-06-20,3454.2,3496.45,3444.3,3458.8,47289316.0,24238500000.0
2014-06-23,3460.8,3492.0,3452.65,3476.15,41387769.0,20248600000.0
2014-06-24,3481.0,3536.7,3481.0,3525.6,43719388.0,20864100000.0
2014-06-25,3525.85,3538.75,3517.7,3529.0,40546541.0,22136900000.0
2014-06-26,3535.65,3548.55,3495.95,3502.0,51520626.0,25989500000.0
2014-06-27,3501.35,3508.2,3468.7,3477.9,41253915.0,19350600000.0
2014-06-30,3487.9,3521.3,3483.05,3509.8,50725200.0,26670100000.000004
2014-07-01,3524.4,3585.05,3524.4,3571.15,61580245.0,30318300000.0
2014-07-02,3601.2,3624.2,3589.35,3617.0,58423655.0,33028700000.0
2014-07-03,3630.05,3646.25,3608.95,3617.5,56202177.0,29134600000.0
2014-07-04,3620.65,3632.15,3580.0,3608.2,51819463.0,23463900000.0
2014-07-07,3624.1,3636.35,3607.45,3617.65,97464156.0,32697900000.0
2014-07-08,3628.75,3628.75,3491.9,3509.2,73879366.0,30612199999.999996
2014-07-09,3511.25,3521.0,3450.6,3473.25,72724250.0,29118500000.0
2014-07-10,3479.25,3595.3,3407.05,3481.45,123891152.0,45686200000.0
2014-07-11,3484.0,3512.75,3378.5,3388.45,90566326.0,32379899999.999996
2014-07-14,3380.2,3433.95,3361.8,3424.15,63999981.0,25266400000.0
2014-07-15,3447.8,3496.8,3428.8,3491.15,50136922.0,22120100000.000004
2014-07-16,3521.2,3589.65,3506.0,3580.55,85640839.0,29619200000.0
2014-07-17,3573.1,3623.7,3553.85,3616.4,72717946.0,27473000000.0
2014-07-18,3595.85,3629.55,3565.0,3611.7,68412297.0,26669800000.0
2014-07-21,3622.4,3636.0,3591.45,3604.4,49011511.0,20280400000.0
2014-07-22,3615.5,3630.9,3594.6,3621.95,55023815.0,21668200000.0
2014-07-23,3635.5,3649.45,3586.25,3613.0,58659835.0,27903900000.0
2014-07-24,3618.8,3652.5,3605.3,3644.5,54487938.0,24705200000.0
2014-07-25,3644.5,3645.65,3562.6,3573.7,56103532.0,23928600000.0
2014-07-28,3578.95,3607.85,3543.0,3552.4,49218017.0,22188800000.0
2014-07-30,3550.9,3569.7,3505.6,3565.4,69367180.0,30299800000.0
2014-07-31,3568.75,3582.8,3524.0,3532.15,89300801.0,40166000000.0
2014-08-01,3491.4,3568.1,3483.4,3497.05,71749709.0,35033400000.0
2014-08-04,3512.85,3560.9,3512.85,3551.35,51639152.0,24704400000.0
2014-08-05,3565.05,3597.0,3527.65,3592.15,49949053.0,23043300000.0
2014-08-06,3578.3,3582.2,3521.5,3530.0,43600787.0,19595200000.0
2014-08-07,3522.6,3551.6,3509.7,3519.75,53865615.0,22914100000.0
2014-08-08,3484.3,3484.75,3432.8,3440.85,58803882.0,27983600000.0
2014-08-11,3474.3,3485.1,3457.0,3477.45,49391607.0,21432600000.000004
2014-08-12,3526.4,3539.75,3494.7,3533.25,51137173.0,23508500000.0
2014-08-13,3524.05,3532.6,3465.05,3485.45,54028794.0,24615800000.0
2014-08-14,3485.85,3537.65,3483.05,3528.75,57315307.0,24917700000.0
2014-08-18,3520.0,3621.05,3520.0,3617.0,57277529.0,25390400000.0
2014-08-19,3639.65,3673.75,3639.65,3659.1,59168434.0,28234500000.0
2014-08-20,3658.65,3662.5,3631.75,3639.1,45775711.0,21220000000.0
2014-08-21,3631.95,3667.0,3618.65,3641.45,49354063.0,28772000000.0
2014-08-22,3648.45,3690.45,3648.45,3678.8,43615218.0,28092500000.0
2014-08-25,3690.6,3703.45,3594.65,3601.8,64422145.0,29332000000.0
2014-08-26,3557.5,3614.25,3555.25,3606.15,82491012.0,29945800000.0
2014-08-27,3623.45,3638.05,3595.5,3612.2,43447849.0,18662600000.0
2014-08-28,3617.65,3627.05,3594.1,3599.85,64197162.0,27259000000.0
2014-09-01,3613.4,3672.65,3613.4,3669.45,70437985.0,27888100000.0
2014-09-02,3676.6,3686.65,3662.15,3673.4,54854962.0,24032500000.0
2014-09-03,3688.45,3701.5,3672.9,3688.75,55475071.0,26625500000.0
2014-09-04,3675.3,3675.4,3631.05,3648.85,53600029.0,23690700000.0
2014-09-05,3642.05,3675.5,3629.95,3647.45,51561054.0,24899400000.0
2014-09-08,3665.1,3694.35,3656.8,3690.45,45542161.0,22129899999.999996
2014-09-09,3686.55,3694.3,3668.65,3691.1,50606617.0,21698800000.0
2014-09-10,3670.75,3693.35,3660.4,3688.05,47759866.0,20631800000.0
2014-09-11,3698.5,3721.4,3686.7,3709.7,50248970.0,21554699999.999996
2014-09-12,3710.15,3727.3,3693.45,3723.25,44002590.0,20886900000.0
2014-09-15,3699.6,3705.7,3675.35,3688.75,42411292.0,20925600000.0
2014-09-16,3675.9,3684.45,3598.85,3604.5,55674294.0,25236800000.0
2014-09-17,3625.95,3631.05,3573.3,3621.05,66386544.0,23802399999.999996
2014-09-18,3609.6,3691.75,3601.45,3687.55,49873728.0,25703100000.0
2014-09-19,3698.7,3711.8,3669.5,3679.95,71131713.0,29835800000.0
2014-09-22,3657.85,3707.9,3652.4,3695.9,45213071.0,19304700000.0
2014-09-23,3695.9,3711.05,3620.6,3627.0,53803372.0,24022000000.0
2014-09-24,3616.6,3629.35,3552.45,3583.05,86727083.0,28560300000.000004
2014-09-25,3578.35,3582.4,3459.5,3479.8,125912049.0,37905800000.0
2014-09-26,3464.3,3556.85,3451.4,3550.3,75226256.0,28377700000.0
2014-09-29,3555.3,3561.6,3527.2,3538.6,43815356.0,17162500000.0
2014-09-30,3534.5,3559.45,3494.15,3499.65,61763018.0,23200800000.0
2014-10-01,3490.05,3514.7,3487.5,3496.35,51459611.0,19780700000.0
2014-10-07,3476.65,3514.0,3434.4,3440.05,63165449.0,22807100000.0
2014-10-08,3426.15,3458.75,3422.15,3451.65,58641809.0,23429800000.0
2014-10-09,3478.45,3537.95,3478.45,3532.4,64560023.0,25395400000.0
2014-10-10,3498.4,3498.4,3447.45,3457.6,66271495.0,25003900000.0
2014-10-13,3436.55,3501.7,3422.25,3492.8,47131635.0,20331600000.0
2014-10-14,3502.3,3528.25,3437.45,3501.7,76710192.0,27383500000.0
2014-10-16,3489.25,3528.6,3403.95,3416.65,67241860.0,28188400000.0
2014-10-17,3410.45,3421.05,3366.8,3402.1,70676451.0,33117500000.0
2014-10-20,3471.75,3479.7,3442.95,3464.75,74879141.0,27207600000.000004
2014-10-21,3481.35,3535.05,3481.35,3524.9,66987900.0,23799300000.0
2014-10-22,3562.75,3568.45,3537.05,3556.65,56050446.0,20580200000.0
2014-10-23,3577.7,3577.7,3559.75,3561.9,10548550.0,3265500000.0
2014-10-27,3579.15,3579.15,3541.55,3552.4,53401403.0,21996900000.0
2014-10-28,3547.55,3577.95,3545.75,3574.7,49124667.0,22542600000.000004
2014-10-29,3596.6,3625.95,3581.8,3621.7,61229515.0,24559000000.0
2014-10-30,3625.25,3674.35,3618.9,3668.35,76875099.0,34705100000.0
2014-10-31,3685.95,3752.9,3677.2,3748.65,71396000.0,26808200000.0
2014-11-03,3753.25,3770.1,3738.0,3761.3,56393746.0,23158000000.0
2014-11-05,3765.35,3794.65,3751.15,3772.0,64188348.0,28622600000.000004
2014-11-07,3774.35,3799.05,3750.55,3769.65,53587388.0,24884800000.0
2014-11-10,3780.4,3793.6,3725.3,3742.85,46890376.0,19153500000.0
2014-11-11,3748.6,3770.3,3731.0,3759.45,49709185.0,20500500000.0
2014-11-12,3764.75,3797.25,3763.85,3781.1,59697884.0,25333400000.0
2014-11-13,3794.65,3799.25,3735.3,3757.3,58283238.0,23307199999.999996
2014-11-14,3757.35,3804.3,3754.35,3782.95,62635664.0,33676600000.0
2014-11-17,3774.2,3842.4,3774.2,3838.65,49625063.0,30094000000.0
2014-11-18,3845.85,3872.25,3834.0,3858.45,75300669.0,29336000000.0
2014-11-19,3867.4,3873.3,3795.4,3809.6,58139119.0,22898100000.0
2014-11-20,3826.55,3826.55,3775.6,3809.8,62666356.0,20630300000.000004
2014-11-21,3829.1,3869.1,3818.8,3852.45,71599569.0,25567700000.0
2014-11-24,3873.95,3901.5,3873.95,3880.85,71221547.0,23037399999.999996
2014-11-25,3889.2,3891.25,3797.95,3828.5,86109920.0,27544699999.999996
2014-11-26,3821.95,3852.3,3804.3,3841.3,58214456.0,19622800000.0
2014-11-27,3841.05,3867.45,3828.1,3861.4,99198053.0,30013400000.0
2014-11-28,3877.95,3945.1,3877.95,3932.95,92019146.0,32523600000.0
2014-12-01,3943.1,3952.9,3904.85,3910.35,67805635.0,23607900000.0
2014-12-02,3898.25,3931.75,3882.35,3913.95,75362395.0,24924200000.0
2014-12-03,3929.95,3965.85,3926.6,3944.25,77215170.0,25415300000.000004
2014-12-04,3962.55,3972.6,3901.9,3938.45,61567403.0,21124200000.0
2014-12-05,3944.55,3950.7,3904.45,3915.55,59264296.0,20595800000.0
2014-12-08,3916.1,3921.65,3842.35,3848.5,51447332.0,18144300000.0
2014-12-09,3839.55,3848.35,3757.6,3765.55,61832329.0,21816400000.0
2014-12-10,3747.25,3807.05,3747.25,3788.5,62066797.0,22443000000.0
2014-12-11,3771.8,3809.7,3734.9,3770.9,61074478.0,21279300000.0
2014-12-12,3772.25,3790.2,3697.2,3708.7,62345628.0,20439200000.0
2014-12-15,3673.9,3723.55,3663.25,3669.8,58564848.0,20973200000.0
2014-12-16,3640.2,3668.9,3581.05,3590.25,96397899.0,30171900000.0
2014-12-17,3578.15,3630.9,3514.9,3595.05,100953990.0,32211800000.0
2014-12-18,3650.55,3692.25,3637.35,3684.9,72710882.0,23644400000.0
2014-12-19,3723.9,3738.1,3701.6,3708.3,68521228.0,22715700000.0
2014-12-22,3718.0,3757.7,3698.2,3748.45,54479769.0,16882500000.0
2014-12-23,3755.2,3774.05,3689.15,3696.75,67135153.0,20271900000.0
2014-12-24,3697.25,3708.2,3668.5,3677.15,91732632.0,28339600000.0
2014-12-26,3684.85,3705.25,3664.6,3701.0,41473749.0,12663900000.000002
2014-12-29,3714.65,3757.15,3714.65,3742.4,46362373.0,13960500000.0
2014-12-30,3749.05,3759.4,3724.65,3755.5,40047045.0,13943900000.000002
2014-12-31,3758.85,3782.0,3749.9,3775.3,39263667.0,13899400000.0
2015-01-01,3772.35,3806.5,3761.85,3801.9,37630619.0,9941500000.0
2015-01-02,3802.85,3872.75,3802.85,3853.3,53125740.0,17593300000.0
2015-01-05,3862.15,3885.7,3841.9,3850.25,60285003.0,19895700000.0
2015-01-06,3819.5,3819.5,3705.9,3714.9,80188264.0,26204400000.0
2015-01-07,3708.35,3715.9,3652.1,3675.2,69085465.0,23675100000.000004
2015-01-08,3724.8,3742.8,3702.05,3739.65,56769242.0,19365800000.0
2015-01-09,3770.1,3782.9,3716.25,3746.7,59002496.0,22010400000.0
2015-01-12,3747.85,3781.6,3728.95,3778.25,42272901.0,15307700000.0
2015-01-13,3790.5,3815.8,3766.7,3774.55,56329829.0,20595400000.0
2015-01-14,3775.95,3789.55,3726.35,3743.2,76922778.0,25934500000.0
2015-01-15,3830.7,3850.1,3785.7,3830.85,116855341.0,38773400000.0
2015-01-16,3829.8,3837.05,3805.0,3828.0,82451020.0,29618200000.0
2015-01-19,3847.05,3876.45,3847.05,3870.15,60726664.0,20514100000.0
2015-01-20,3884.55,3973.85,3883.65,3967.05,82412976.0,28074500000.0
2015-01-21,3973.8,3976.9,3941.35,3966.35,82645944.0,33085600000.0
2015-01-22,3978.45,3998.7,3962.1,3994.2,74125169.0,25277000000.0
2015-01-23,4035.1,4052.35,3991.5,4030.6,82696907.0,29222900000.0
2015-01-27,4048.85,4082.4,4019.7,4073.25,70723487.0,26250400000.0
2015-01-28,4060.45,4101.15,4045.4,4062.85,80764456.0,29780400000.0
2015-01-29,4050.5,4074.5,4021.75,4068.5,98576135.0,32370300000.000004
2015-01-30,4126.95,4131.85,4010.0,4023.0,128594504.0,45953700000.0
2015-02-02,4036.3,4092.95,4033.15,4076.8,88982407.0,38371100000.0
2015-02-03,4114.75,4114.75,4030.8,4047.4,93963962.0,35971700000.0
2015-02-04,4068.55,4069.05,3983.45,3992.75,87579624.0,30507300000.0
2015-02-05,3997.85,4037.05,3955.55,3970.3,78192501.0,28633400000.0
2015-02-06,3950.35,3964.95,3889.95,3914.25,84933657.0,29951900000.0
2015-02-09,3872.4,3892.75,3824.75,3835.1,74427703.0,23802399999.999996
2015-02-10,3815.1,3915.7,3805.7,3876.1,89310967.0,31480000000.0
2015-02-11,3897.75,3932.65,3883.4,3918.05,71660286.0,23695600000.0
2015-02-12,3936.7,3975.15,3896.65,3966.2,79533253.0,26247199999.999996
2015-02-13,3973.8,4018.65,3960.5,4007.85,121681143.0,38693900000.0
2015-02-16,4032.5,4049.45,3988.05,3998.95,71198697.0,23953400000.0
2015-02-18,3999.55,4022.65,3973.45,4010.65,59564723.0,24690900000.0
2015-02-19,4019.4,4030.3,3967.1,4022.75,140881963.0,39102100000.0
2015-02-20,4035.7,4053.7,4004.45,4022.9,123551419.0,34355100000.000004
2015-02-23,4042.2,4051.7,3952.4,3966.8,69894405.0,23409600000.0
2015-02-24,3973.0,3974.0,3923.75,3943.7,71679982.0,24250600000.0
2015-02-25,3968.2,3975.2,3928.55,3935.15,58402918.0,19831900000.0
2015-02-26,3943.95,3943.95,3870.2,3880.55,95389657.0,31592399999.999996
2015-02-27,3910.4,4011.2,3902.9,4005.05,102404850.0,32135100000.000004
2015-02-28,4044.45,4092.3,3972.85,4078.35,113352086.0,39270800000.0
2015-03-02,4123.9,4131.05,4068.1,4124.3,96342926.0,35265900000.0
2015-03-03,4135.0,4135.0,4087.35,4122.0,72027923.0,25333500000.0
2015-03-04,4198.05,4198.05,4034.55,4047.0,129297801.0,41727800000.0
2015-03-05,4054.85,4067.9,4006.95,4044.65,75576004.0,25103800000.0
2015-03-09,4024.95,4024.95,3937.85,3948.5,78001812.0,26095800000.0
2015-03-10,3946.45,3968.2,3904.55,3922.85,79994114.0,25626100000.0
2015-03-11,3932.3,3949.25,3883.2,3898.65,92112791.0,30957000000.0
2015-03-12,3926.35,3942.0,3919.05,3935.65,74129087.0,23124400000.0
2015-03-13,3965.05,3965.4,3849.65,3860.1,74997657.0,25482900000.0
2015-03-16,3869.95,3872.55,3839.55,3863.25,72648892.0,26481100000.0
2015-03-17,3893.55,3926.1,3864.3,3914.75,100561550.0,33535400000.0
2015-03-18,3933.0,3934.95,3891.75,3899.3,81665524.0,42209000000.0
2015-03-19,3919.15,3942.4,3816.0,3831.45,75335951.0,29409500000.0
2015-03-20,3823.85,3823.85,3772.6,3783.35,78330897.0,27356300000.0
2015-03-23,3797.25,3802.6,3752.95,3758.4,86013838.0,23563600000.0
2015-03-24,3757.25,3775.5,3727.35,3733.75,78778548.0,26857500000.0
2015-03-25,3745.5,3748.05,3720.0,3739.3,67512944.0,25484699999.999996
2015-03-26,3717.3,3730.6,3642.75,3650.7,121009853.0,38613900000.0
2015-03-27,3679.05,3707.2,3600.3,3693.7,92605146.0,28271100000.0
2015-03-30,3720.35,3755.65,3698.9,3746.8,58234586.0,18263300000.0
2015-03-31,3770.1,3804.9,3736.8,3747.2,80013958.0,24374000000.0
2015-04-01,3743.15,3821.85,3729.4,3815.1,56582638.0,17088900000.000002
2015-04-06,3834.4,3842.85,3803.85,3837.0,59565964.0,18421600000.0
2015-04-07,3848.3,3848.3,3790.85,3834.8,77603475.0,22301000000.0
2015-04-08,3848.95,3865.55,3826.8,3832.85,66273217.0,21261400000.0
2015-04-09,3852.85,3885.75,3826.4,3881.25,75981490.0,24251000000.0
2015-04-10,3887.85,3929.2,3873.45,3915.0,111988854.0,24112500000.0
2015-04-13,3925.25,3929.9,3897.4,3918.05,71400634.0,18633900000.0
2015-04-15,3913.95,3936.95,3856.3,3874.15,84927871.0,24567199999.999996
2015-04-16,3884.65,3894.05,3839.55,3877.75,71499773.0,21144800000.0
2015-04-17,3873.75,3908.7,3849.15,3856.5,77880868.0,23512300000.0
2015-04-20,3872.1,3876.9,3764.9,3803.05,73509808.0,24004200000.0
2015-04-21,3802.0,3835.9,3783.9,3800.15,70411627.0,22030600000.0
2015-04-22,3814.15,3829.9,3729.05,3814.15,78830006.0,26069699999.999996
2015-04-23,3841.5,3869.8,3811.1,3828.65,83430750.0,31615500000.0
2015-04-24,3835.3,3835.3,3761.25,3775.25,68322593.0,22129100000.0
2015-04-27,3789.75,3789.75,3708.3,3715.1,63377514.0,20002200000.0
2015-04-28,3718.35,3799.8,3707.95,3785.65,72524644.0,23587300000.0
2015-04-29,3779.55,3807.05,3765.0,3785.5,63541750.0,20803100000.0
2015-04-30,3775.3,3813.15,3760.8,3783.75,128743723.0,40900100000.0
2015-05-04,3821.2,3856.65,3806.7,3845.3,57315446.0,18110700000.0
2015-05-05,3853.1,3890.75,3839.25,3879.2,84793114.0,21878300000.0
2015-05-06,3864.65,3875.2,3733.7,3742.0,93953250.0,26268900000.0
2015-05-07,3719.9,3734.4,3619.35,3658.9,78789774.0,22349699999.999996
2015-05-08,3707.65,3750.2,3707.45,3728.7,79222212.0,23864800000.0
2015-05-11,3766.1,3861.5,3753.65,3854.0,111732605.0,28107300000.0
2015-05-12,3845.0,3845.0,3699.65,3706.8,77594488.0,20783100000.0
2015-05-13,3732.4,3790.95,3695.45,3784.7,81244010.0,22999899999.999996
2015-05-14,3778.15,3812.75,3737.35,3807.4,67661215.0,19656500000.0
2015-05-15,3817.0,3847.8,3799.0,3818.3,68208467.0,21446600000.0
2015-05-18,3831.6,3865.75,3821.2,3861.7,59450393.0,17860000000.0
2015-05-19,3851.6,3882.3,3834.4,3846.85,69887871.0,21156200000.0
2015-05-20,3855.85,3873.55,3832.9,3838.9,62788125.0,19307300000.0
2015-05-21,3835.75,3846.5,3797.6,3824.65,68656919.0,20866500000.0
2015-05-22,3836.2,3876.6,3802.0,3808.6,120078751.0,34747600000.0
2015-05-25,3798.8,3803.45,3754.95,3758.1,62084115.0,17270800000.0
2015-05-26,3767.65,3770.4,3737.9,3755.65,57170546.0,16959000000.0
2015-05-27,3712.65,3756.1,3698.9,3750.7,78206374.0,23736000000.0
2015-05-28,3753.75,3764.35,3731.55,3752.4,119006237.0,33233000000.0
2015-05-29,3753.95,3805.5,3742.35,3791.6,109616766.0,34877400000.0
2015-06-01,3789.4,3796.0,3752.85,3757.95,46730216.0,17756300000.0
2015-06-02,3769.15,3771.05,3639.05,3650.1,74023171.0,26812800000.000004
2015-06-03,3654.55,3654.55,3545.65,3589.2,101382805.0,33608300000.0
2015-06-04,3605.95,3605.95,3550.6,3585.4,76767174.0,26642700000.0
2015-06-05,3575.05,3603.65,3555.3,3559.85,65814093.0,23634200000.0
2015-06-08,3553.75,3553.75,3504.2,3517.7,65594191.0,21146000000.0
2015-06-09,3504.5,3548.45,3504.5,3536.8,64752484.0,21758500000.0
2015-06-10,3543.9,3599.15,3541.95,3585.3,61117128.0,22547600000.000004
2015-06-11,3602.65,3604.8,3491.45,3497.5,82136342.0,26958700000.0
2015-06-12,3487.0,3497.6,3455.05,3480.2,68988296.0,21845900000.0
2015-06-15,3493.3,3506.75,3465.55,3472.2,62922483.0,19086100000.0
2015-06-16,3472.6,3496.55,3433.55,3488.8,58847332.0,18892400000.0
2015-06-17,3509.2,3510.25,3470.45,3486.6,67233247.0,22064400000.0
2015-06-18,3497.65,3534.6,3488.95,3520.5,61273809.0,21053200000.0
2015-06-19,3538.1,3547.5,3514.05,3520.25,69859700.0,22463500000.0
2015-06-22,3540.65,3608.1,3540.65,3593.8,64746814.0,20559899999.999996
2015-06-23,3613.75,3633.15,3588.65,3592.4,63986044.0,21176800000.0
2015-06-24,3598.1,3606.8,3556.15,3566.7,58988982.0,19434700000.0
2015-06-25,3557.05,3593.1,3549.65,3577.05,88247073.0,26566800000.0
2015-06-26,3572.35,3589.9,3550.55,3580.35,74106636.0,18826900000.0
2015-06-29,3509.5,3537.35,3482.25,3528.05,76721842.0,21519000000.0
2015-06-30,3526.3,3544.9,3507.45,3541.65,70174283.0,21788300000.0
2015-07-01,3546.7,3626.75,3539.75,3619.2,63879285.0,21192199999.999996
2015-07-02,3625.9,3643.8,3611.4,3619.05,72463192.0,23688700000.0
2015-07-03,3617.95,3633.2,3612.95,3628.25,48437876.0,15444400000.0
2015-07-06,3570.3,3639.55,3565.9,3632.95,53637996.0,18162000000.0
2015-07-07,3639.95,3651.45,3602.25,3616.95,67964664.0,21662399999.999996
2015-07-08,3571.85,3571.95,3499.45,3510.15,129190421.0,40166300000.0
2015-07-09,3509.2,3520.5,3481.6,3486.3,88350851.0,27277300000.0
2015-07-10,3514.15,3527.55,3494.2,3521.05,75932169.0,24903400000.0
2015-07-13,3538.55,3566.65,3502.85,3563.5,57713786.0,20805600000.0
2015-07-14,3569.3,3569.3,3524.55,3531.95,56469279.0,20727199999.999996
2015-07-15,3536.0,3555.5,3529.4,3541.9,61296790.0,19933800000.0
2015-07-16,3561.6,3599.6,3560.45,3597.1,65632980.0,26502199999.999996
2015-07-17,3598.5,3625.3,3582.75,3600.45,55538025.0,19725300000.0
2015-07-20,3605.1,3605.1,3564.45,3576.25,45489416.0,15849400000.0
2015-07-21,3574.2,3587.65,3539.45,3545.4,52460121.0,16623400000.0
2015-07-22,3535.55,3589.25,3523.55,3581.35,57581671.0,18694500000.0
2015-07-23,3577.5,3606.25,3561.65,3585.6,55912260.0,19207300000.0
2015-07-24,3584.4,3593.15,3531.0,3535.6,59242471.0,23196600000.0
2015-07-27,3520.65,3520.65,3424.5,3428.1,65149896.0,22755800000.0
2015-07-28,3431.05,3438.95,3403.15,3417.5,68388320.0,23042900000.0
2015-07-29,3437.4,3453.65,3430.7,3447.7,62645092.0,22487600000.000004
2015-07-30,3470.45,3498.4,3467.85,3473.35,104918981.0,30515500000.0
2015-07-31,3489.6,3572.6,3488.7,3546.0,95942474.0,29403700000.0
2015-08-03,3531.8,3583.35,3525.1,3559.95,77425825.0,28470700000.0
2015-08-04,3576.5,3597.75,3538.35,3584.6,102941133.0,36031000000.0
2015-08-05,3596.1,3624.15,3573.5,3578.05,69489556.0,20809800000.0
2015-08-06,3587.2,3616.1,3570.55,3605.4,62851061.0,20117300000.0
2015-08-07,3604.75,3607.25,3569.3,3587.45,80485515.0,24140600000.0
2015-08-10,3578.75,3612.7,3557.5,3572.25,73288204.0,24595000000.0
2015-08-11,3589.3,3589.3,3476.45,3482.35,96550002.0,30003100000.0
2015-08-12,3469.2,3469.2,3381.65,3387.3,106325959.0,31603200000.0
2015-08-13,3418.55,3445.9,3366.95,3374.6,134505804.0,31823400000.0
2015-08-14,3392.2,3462.3,3381.7,3455.0,113335795.0,31530100000.000004
2015-08-17,3471.25,3494.55,3435.0,3481.55,127473597.0,32762399999.999996
2015-08-18,3499.75,3525.55,3461.65,3488.7,99620819.0,28795500000.0
2015-08-19,3483.9,3495.9,3464.95,3473.15,70294029.0,20900200000.0
2015-08-20,3459.35,3471.7,3372.35,3383.2,99166291.0,31859200000.0
2015-08-21,3323.75,3336.15,3279.25,3330.2,112145499.0,35063000000.0
2015-08-24,3202.05,3202.05,3048.65,3073.85,152008402.0,44835000000.0
2015-08-25,3114.05,3183.45,3024.4,3169.65,143510013.0,39976100000.0
2015-08-26,3150.95,3183.75,3091.0,3147.5,104233828.0,31861700000.0
2015-08-27,3203.55,3208.5,3162.95,3200.3,151907700.0,44514500000.0
2015-08-28,3252.9,3277.8,3204.35,3230.4,108213930.0,29899899999.999996
2015-08-31,3227.75,3266.0,3212.4,3231.6,126004582.0,36167100000.0
2015-09-01,3187.65,3200.9,3098.2,3118.55,95963421.0,25384100000.0
2015-09-02,3137.65,3142.0,3052.1,3059.95,113161040.0,30565800000.0
2015-09-03,3089.4,3136.85,3084.1,3123.85,79134637.0,22058400000.0
2015-09-04,3107.8,3107.8,3013.8,3043.85,86893445.0,23430600000.0
2015-09-07,3060.3,3077.55,2973.65,2981.95,69920850.0,19026800000.0
2015-09-08,3000.0,3084.5,2977.65,3070.05,98680831.0,27443800000.0
2015-09-09,3129.0,3169.95,3110.1,3147.15,130199061.0,30683500000.0
2015-09-10,3095.55,3158.3,3065.75,3143.2,111518559.0,26917199999.999996
2015-09-11,3168.3,3182.9,3110.05,3125.3,84111348.0,21647000000.0
2015-09-14,3140.45,3195.45,3128.35,3190.4,67983760.0,18466300000.0
2015-09-15,3189.4,3192.25,3127.9,3135.25,74923356.0,21713400000.0
2015-09-16,3168.25,3184.0,3148.9,3173.55,72128658.0,21601100000.0
2015-09-18,3198.5,3244.35,3198.5,3214.9,130894991.0,40600200000.0
2015-09-21,3179.3,3230.35,3179.3,3225.8,67574385.0,19073800000.0
2015-09-22,3241.9,3251.8,3114.0,3127.4,87122100.0,23931500000.0
2015-09-23,3082.5,3136.65,3069.7,3118.05,81294520.0,24042100000.0
2015-09-24,3117.25,3129.3,3097.95,3103.95,92130379.0,26189800000.0
2015-09-28,3117.25,3137.55,3076.6,3080.65,62513459.0,23227800000.000004
2015-09-29,3040.75,3103.9,3011.85,3069.1,120536376.0,41808400000.0
2015-09-30,3101.4,3102.35,3059.95,3085.5,105347205.0,32840400000.0
2015-10-01,3082.25,3083.35,3045.45,3055.45,92243766.0,38448700000.0
2015-10-05,3082.7,3139.1,3082.7,3134.4,95500561.0,33637500000.0
2015-10-06,3160.15,3163.0,3128.6,3146.5,78090548.0,27731800000.0
2015-10-07,3141.25,3165.5,3127.95,3150.65,106855866.0,33261000000.0
2015-10-08,3162.3,3162.3,3128.25,3149.2,96445764.0,31923000000.0
2015-10-09,3171.35,3190.85,3150.1,3173.7,83576462.0,28042300000.0
2015-10-12,3187.25,3205.2,3165.0,3175.3,95566074.0,24878600000.0
2015-10-13,3163.0,3178.25,3152.9,3172.15,80335110.0,24482600000.000004
2015-10-14,3165.15,3184.5,3162.75,3168.3,62599779.0,19257300000.0
2015-10-15,3183.45,3245.3,3183.45,3241.6,85231967.0,28868600000.0
2015-10-16,3253.4,3268.4,3223.55,3263.05,81955568.0,26047000000.0
2015-10-19,3257.65,3263.25,3239.55,3257.4,55864972.0,20732100000.0
2015-10-20,3261.7,3287.65,3250.2,3259.65,71544607.0,27841600000.0
2015-10-21,3260.0,3272.7,3227.55,3248.3,61205484.0,21177399999.999996
2015-10-23,3276.05,3283.8,3260.5,3268.4,60810590.0,21964800000.0
2015-10-26,3284.85,3295.1,3256.3,3259.75,53734346.0,21221000000.0
2015-10-27,3240.4,3251.5,3224.75,3233.2,60970458.0,27046600000.0
