Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-02,HAL,EQ,979.95,971.95,977.9,938.8,961.0,957.55,955.67,31952,3053553590000.0,4060,12077,0.378
2018-08-03,HAL,EQ,957.55,960.0,976.2,950.0,966.0,962.85,965.5,18142,1751602545000.0,1955,9556,0.5267000000000001
2018-08-06,HAL,EQ,962.85,972.5,972.5,943.85,959.8,955.65,956.58,20839,1993408910000.0002,3480,9538,0.45770000000000005
2018-08-07,HAL,EQ,955.65,945.0,1002.4,945.0,976.85,973.2,979.43,59419,5819700425000.0,5612,18381,0.3093
2018-08-08,HAL,EQ,973.2,981.95,984.0,966.05,971.25,972.65,973.66,15809,1539257545000.0,2593,9179,0.5806
2018-08-09,HAL,EQ,972.65,965.0,1013.0,960.15,991.8,986.1,990.46,52752,5224868615000.0,4420,13268,0.2515
2018-08-10,HAL,EQ,986.1,986.0,988.0,968.8,987.0,976.8,977.24,15756,1539746590000.0,2197,8353,0.5301
2018-08-13,HAL,EQ,976.8,956.85,999.0,956.85,980.0,983.85,984.47,72261,7113844865000.001,4978,7625,0.10550000000000001
2018-08-14,HAL,EQ,983.85,983.0,983.0,961.1,962.1,962.7,967.95,10861,1051288615000.0,1340,5273,0.4855
2018-08-16,HAL,EQ,962.7,962.0,966.7,936.05,940.0,941.0,949.98,10327,981046310000.0,1413,5842,0.5657
2018-08-17,HAL,EQ,941.0,951.0,959.7,925.35,931.85,935.45,939.61,12414,1166438060000.0,1607,6943,0.5593
2018-08-20,HAL,EQ,935.45,926.05,936.9,923.05,923.05,923.95,926.17,11923,1104276825000.0,1157,6126,0.5138
2018-08-21,HAL,EQ,923.95,923.0,925.9,910.1,914.9,914.1,917.0,8049,738094860000.0,1009,4885,0.6069
2018-08-23,HAL,EQ,914.1,920.0,924.8,900.25,908.2,909.35,910.09,12296,1119049535000.0,1369,7669,0.6237
2018-08-24,HAL,EQ,909.35,909.75,914.9,891.0,892.5,895.15,901.49,8489,765277695000.0,1167,5452,0.6422
2018-08-27,HAL,EQ,895.15,925.0,932.85,914.9,919.9,920.1,920.37,18614,1713180185000.0002,1649,9063,0.4869
2018-08-28,HAL,EQ,920.1,920.1,920.1,895.0,899.0,897.95,903.14,13043,1177971030000.0,1413,8395,0.6436000000000001
2018-08-29,HAL,EQ,897.95,900.05,907.65,892.0,898.0,896.95,896.85,6930,621518240000.0,1107,3691,0.5326
2018-08-30,HAL,EQ,896.95,892.05,902.1,885.0,897.0,896.65,891.79,7049,628624040000.0,983,3377,0.47909999999999997
2018-08-31,HAL,EQ,896.65,892.6,900.0,888.55,890.0,892.25,892.67,7753,692090245000.0,1182,4436,0.5722
2018-09-03,HAL,EQ,892.25,900.0,900.0,885.0,898.9,895.6,893.27,10186,909886940000.0,1092,4977,0.4886
2018-09-04,HAL,EQ,895.6,895.05,900.0,885.15,888.0,887.75,890.08,7890,702275690000.0,862,3477,0.44070000000000004
2018-09-05,HAL,EQ,887.75,882.0,889.85,862.0,865.0,868.7,873.04,8304,724968415000.0,1172,3734,0.4497
2018-09-06,HAL,EQ,868.7,869.0,884.95,855.1,868.5,865.25,866.91,9746,844891060000.0,1302,3622,0.3716
2018-09-07,HAL,EQ,865.25,865.0,938.8,855.1,923.0,922.0,912.21,108865,9930720045000.0,8856,17157,0.1576
2018-09-10,HAL,EQ,922.0,922.0,945.05,922.0,929.0,930.45,934.55,32206,3009817370000.0,2799,13335,0.41409999999999997
2018-09-11,HAL,EQ,930.45,937.6,937.6,910.0,910.0,911.75,919.83,12173,1119714210000.0,1365,5991,0.4922
2018-09-12,HAL,EQ,911.75,910.0,920.0,900.0,906.0,904.6,906.76,7726,700563705000.0,944,3785,0.48990000000000006
2018-09-14,HAL,EQ,904.6,910.0,934.5,909.8,933.0,932.3,928.23,23940,2222172250000.0,3179,16255,0.679
2018-09-17,HAL,EQ,932.3,920.0,960.0,918.0,950.25,953.15,945.15,35402,3346026045000.0,3212,22785,0.6436000000000001
2018-09-18,HAL,EQ,953.15,955.0,968.15,932.95,962.3,961.35,957.32,22750,2177899460000.0002,5027,10681,0.46950000000000003
2018-09-19,HAL,EQ,961.35,945.55,959.95,932.0,932.1,934.75,944.1,7260,685413070000.0,1163,4364,0.6011
2018-09-21,HAL,EQ,934.75,934.75,949.0,890.0,892.0,905.75,913.38,30354,2772458820000.0,3242,23141,0.7624
2018-09-24,HAL,EQ,905.75,912.95,930.55,865.5,872.0,871.9,882.41,10764,949823894999.9999,1686,6072,0.5640999999999999
2018-09-25,HAL,EQ,871.9,872.0,880.35,838.4,840.1,842.15,853.57,13281,1133627415000.0,1980,7502,0.5649000000000001
2018-09-26,HAL,EQ,842.15,842.05,855.0,833.0,839.95,839.45,844.98,7507,634327195000.0,1393,3540,0.47159999999999996
2018-09-27,HAL,EQ,839.45,839.95,846.0,820.25,830.0,826.4,830.63,6369,529031230000.0,1136,4113,0.6458
2018-09-28,HAL,EQ,826.4,832.0,836.7,777.0,784.0,779.8,795.57,18551,1475856295000.0,3078,12137,0.6543000000000001
2018-10-01,HAL,EQ,779.8,795.0,827.7,789.45,805.0,802.6,804.48,18286,1471066735000.0,2841,8519,0.46590000000000004
2018-10-03,HAL,EQ,802.6,810.0,819.85,799.15,813.95,810.45,808.96,11019,891390994999.9999,1748,4894,0.4441
2018-10-04,HAL,EQ,810.45,806.1,810.0,793.0,802.25,802.7,801.44,8920,714881210000.0,1766,4697,0.5266
2018-10-05,HAL,EQ,802.7,804.0,809.95,790.0,790.0,792.2,795.44,7576,602621890000.0,1377,4453,0.5878
2018-10-08,HAL,EQ,792.2,791.0,795.05,774.1,782.8,780.95,780.93,8600,671598380000.0,1453,5345,0.6215
2018-10-09,HAL,EQ,780.95,786.0,794.15,767.0,768.9,770.2,772.68,10585,817883940000.0,1687,7593,0.7173
2018-10-10,HAL,EQ,770.2,770.0,784.95,761.0,772.5,774.05,775.37,15115,1171977680000.0,2450,5164,0.34159999999999996
2018-10-11,HAL,EQ,774.05,774.0,790.05,755.3,768.85,766.75,776.24,15795,1226072395000.0,2607,5819,0.36840000000000006
2018-10-12,HAL,EQ,766.75,766.75,790.0,766.0,775.1,778.15,778.79,8228,640787355000.0,1521,3411,0.4146
2018-10-15,HAL,EQ,778.15,777.9,797.75,775.1,794.0,789.9,783.32,8800,689319915000.0,1293,4390,0.4989
2018-10-16,HAL,EQ,789.9,790.0,820.4,790.0,803.5,804.65,809.15,10173,823144330000.0,1491,5318,0.5228
2018-10-17,HAL,EQ,804.65,820.45,820.45,785.0,793.95,791.2,801.08,7066,566043170000.0,1228,3833,0.5425
2018-10-19,HAL,EQ,791.2,790.9,797.0,775.2,783.9,779.8,780.9,4918,384046060000.0,1183,2868,0.5832
2018-10-22,HAL,EQ,779.8,780.0,783.85,760.0,760.0,765.35,770.32,5598,431223034999.99994,1045,3403,0.6079
2018-10-23,HAL,EQ,765.35,758.4,767.0,751.0,754.0,753.1,755.33,6532,493380990000.00006,1116,3709,0.5678
2018-10-24,HAL,EQ,753.1,770.0,770.0,751.6,753.5,753.8,755.64,4549,343742300000.0,1018,2555,0.5617
2018-10-25,HAL,EQ,753.8,750.0,753.0,741.0,741.5,742.05,744.62,6696,498594240000.00006,1027,4286,0.6401000000000001
2018-10-26,HAL,EQ,742.05,745.0,756.0,740.0,746.75,746.45,743.8,10409,774225380000.0,1242,4049,0.389
2018-10-29,HAL,EQ,746.45,750.0,753.3,740.05,748.1,750.2,748.38,7000,523865245000.0,950,3553,0.5075999999999999
2018-10-30,HAL,EQ,750.2,754.85,758.7,748.0,756.25,755.1,753.76,5574,420147330000.0,842,3493,0.6267
2018-10-31,HAL,EQ,755.1,754.95,765.4,749.95,755.55,760.6,756.26,8315,628829305000.0,1976,5047,0.6070000000000001
2018-11-01,HAL,EQ,760.6,769.0,769.0,752.0,753.0,754.2,757.27,64016,4847727585000.0,1717,58156,0.9085
2018-11-02,HAL,EQ,754.2,759.0,763.85,753.55,756.0,756.65,759.32,10047,762889675000.0,1610,6745,0.6713
2018-11-05,HAL,EQ,756.65,759.0,765.0,752.85,758.0,759.7,759.99,5932,450823609999.99994,1020,4045,0.6819
2018-11-06,HAL,EQ,759.7,760.0,777.0,760.0,766.9,766.3,766.75,10522,806771810000.0,1781,6571,0.6245
2018-11-07,HAL,EQ,766.3,770.4,805.4,768.0,786.0,790.3,789.93,13421,1060168425000.0,1320,5718,0.42600000000000005
2018-11-09,HAL,EQ,790.3,790.3,948.0,790.05,936.0,919.9,890.27,563288,50147885165000.0,28160,60505,0.10740000000000001
2018-11-12,HAL,EQ,919.9,935.0,938.9,880.0,888.95,895.5,904.7,145591,13171644580000.0,12064,32226,0.2213
2018-11-13,HAL,EQ,895.5,880.0,888.6,852.0,855.0,855.55,864.84,46071,3984386679999.9995,4291,19723,0.42810000000000004
2018-11-14,HAL,EQ,855.55,858.5,875.0,835.0,843.9,846.3,854.41,52995,4527931525000.0,4903,9342,0.17629999999999998
2018-11-15,HAL,EQ,846.3,849.5,853.0,825.0,837.0,837.25,841.08,15477,1301746325000.0,1895,4660,0.3011
2018-11-16,HAL,EQ,837.25,841.05,848.8,820.6,825.0,824.5,832.05,15473,1287436535000.0,1762,7215,0.46630000000000005
2018-11-19,HAL,EQ,824.5,833.5,840.0,815.0,825.0,822.9,830.54,20334,1688822080000.0,2118,5753,0.2829
2018-11-20,HAL,EQ,822.9,822.95,833.0,808.55,814.0,812.9,820.81,19517,1601972950000.0,1818,6812,0.349
2018-11-21,HAL,EQ,812.9,819.85,822.0,794.0,801.5,803.4,803.72,36657,2946200460000.0,1560,29834,0.8139000000000001
2018-11-22,HAL,EQ,803.4,798.05,809.15,796.0,796.0,796.85,800.32,9123,730135440000.0,1440,4429,0.4855
2018-11-26,HAL,EQ,796.85,805.0,805.0,783.0,786.7,787.1,790.1,6266,495078125000.0,1047,3088,0.4928
2018-11-27,HAL,EQ,787.1,784.05,865.0,777.0,806.0,809.9,831.81,82650,6874923930000.0,7803,15126,0.18300000000000002
2018-11-28,HAL,EQ,809.9,810.0,820.0,790.0,794.0,794.25,807.08,16549,1335641725000.0,2021,6800,0.41090000000000004
2018-11-29,HAL,EQ,794.25,802.8,807.95,790.0,796.0,793.35,797.05,8668,690884460000.0,1297,3510,0.40490000000000004
2018-11-30,HAL,EQ,793.35,798.0,799.95,787.0,787.05,790.3,792.81,7674,608399460000.0,1286,4343,0.5659000000000001
2018-12-03,HAL,EQ,790.3,789.0,799.0,782.0,786.8,785.1,786.91,8303,653370560000.0,1459,4461,0.5373
2018-12-04,HAL,EQ,785.1,787.1,793.95,779.95,781.9,781.35,785.16,10708,840751130000.0001,1829,4796,0.4479
2018-12-05,HAL,EQ,781.35,785.0,785.0,771.0,772.75,774.4,776.19,7609,590601830000.0,1445,4057,0.5332
2018-12-06,HAL,EQ,774.4,774.0,774.0,765.0,768.0,770.5,769.15,7156,550405785000.0,1272,4433,0.6195
2018-12-07,HAL,EQ,770.5,775.0,786.95,759.0,760.0,761.7,768.67,13501,1037785510000.0,1738,6485,0.4803
2018-12-10,HAL,EQ,761.7,752.2,758.0,746.6,747.0,749.5,751.19,12400,931479000000.0,1649,7661,0.6178
2018-12-11,HAL,EQ,749.5,746.5,766.6,743.0,755.05,754.45,756.67,8603,650961405000.0,1419,5109,0.5939
2018-12-12,HAL,EQ,754.45,754.0,784.0,754.0,775.3,770.2,771.43,18295,1411332250000.0,2337,12136,0.6634000000000001
2018-12-13,HAL,EQ,770.2,778.25,781.9,762.55,762.55,769.8,775.05,11944,925715130000.0001,1557,7530,0.6304
2018-12-14,HAL,EQ,769.8,778.95,782.0,762.35,765.95,767.75,771.99,9948,767975095000.0,1161,5372,0.54
2018-12-17,HAL,EQ,767.75,772.0,789.9,771.35,783.0,785.6,782.31,13018,1018408090000.0,1368,7531,0.5785
2018-12-18,HAL,EQ,785.6,783.8,796.0,777.7,782.15,784.6,787.96,10977,864948110000.0,1435,3347,0.3049
2018-12-19,HAL,EQ,784.6,790.0,798.0,780.0,786.9,788.7,789.44,10311,813992980000.0,1442,4526,0.4389
2018-12-20,HAL,EQ,788.7,786.35,800.0,781.0,784.0,784.05,787.77,13528,1065697830000.0001,1237,5792,0.42810000000000004
2018-12-21,HAL,EQ,784.05,784.35,792.85,780.0,788.0,786.1,785.84,21807,1713689170000.0,2032,15763,0.7228
2018-12-24,HAL,EQ,786.1,791.1,791.1,782.15,786.25,786.15,785.82,7238,568773255000.0,579,5338,0.7375
2018-12-26,HAL,EQ,786.15,775.0,789.0,775.0,781.5,781.6,781.06,5133,400919470000.0,551,3846,0.7493000000000001
2018-12-27,HAL,EQ,781.6,780.0,792.2,780.0,787.0,788.5,787.15,6073,478037480000.0,631,4520,0.7443000000000001
2018-12-28,HAL,EQ,788.5,781.15,793.95,781.15,791.0,790.6,790.53,4204,332337515000.0,549,3088,0.7345
2018-12-31,HAL,EQ,790.6,790.05,825.3,790.0,802.95,806.85,804.96,29180,2348860980000.0,3932,16326,0.5595
2019-01-01,HAL,EQ,806.85,806.05,821.65,791.7,800.8,798.6,806.04,10509,847071500000.0,1725,4602,0.4379
2019-01-02,HAL,EQ,798.6,804.0,814.0,795.85,798.7,799.9,804.43,11722,942956694999.9999,3871,5664,0.4832
2019-01-03,HAL,EQ,799.9,799.9,806.5,789.4,789.4,792.8,796.37,6684,532290690000.00006,1567,4066,0.6083
2019-01-04,HAL,EQ,792.8,799.95,828.0,781.9,810.2,814.7,815.94,162565,13264290770000.0,13036,47061,0.2895
2019-01-07,HAL,EQ,814.7,797.0,804.8,783.95,787.0,789.45,796.3,49834,3968297554999.9995,3958,19934,0.4
2019-01-08,HAL,EQ,789.45,785.7,798.85,775.0,789.9,789.5,783.51,27426,2148850405000.0,2674,9961,0.3632
2019-01-09,HAL,EQ,789.5,789.9,798.0,779.05,784.5,782.8,788.68,14364,1132865545000.0,1781,7092,0.49369999999999997
2019-01-10,HAL,EQ,782.8,778.65,787.95,775.0,777.0,775.85,779.36,12944,1008799580000.0001,2274,7689,0.594
2019-01-11,HAL,EQ,775.85,780.0,782.15,773.25,775.0,775.8,779.85,59449,4636122650000.0,2022,56125,0.9440999999999999
2019-01-14,HAL,EQ,775.8,767.85,777.85,767.85,773.5,772.55,771.81,8096,624860085000.0,1049,5040,0.6225
2019-01-15,HAL,EQ,772.55,775.35,778.0,770.0,771.9,772.8,772.89,6055,467986680000.0,1299,3567,0.5891
2019-01-16,HAL,EQ,772.8,773.8,784.0,771.0,775.0,775.0,775.17,143705,11139527650000.0,6868,133956,0.9322
2019-01-17,HAL,EQ,775.0,774.0,782.95,774.0,779.9,778.7,779.39,8805,686251640000.0,1205,6643,0.7545000000000001
2019-01-18,HAL,EQ,778.7,780.0,791.75,780.0,784.0,784.5,784.32,14688,1152012295000.0,1798,10109,0.6881999999999999
2019-01-21,HAL,EQ,784.5,777.0,787.7,774.0,774.0,776.55,783.81,15373,1204953740000.0,1532,13736,0.8935
2019-01-22,HAL,EQ,776.55,777.1,781.0,765.0,765.05,766.2,768.94,3917,301193700000.0,887,2555,0.6523000000000001
2019-01-23,HAL,EQ,766.2,770.55,770.55,753.0,754.95,754.25,758.14,8980,680807705000.0,1590,5688,0.6334000000000001
2019-01-24,HAL,EQ,754.25,752.75,758.95,747.0,747.2,747.9,750.6,6707,503425530000.0,1209,4331,0.6456999999999999
